55;1>
155;1>
231;1>
55;2>
61;2>
151;2>
155;2>
156;2>
218;2>
222;2>
227;2>
231;2>
232;2>
216;3>
235;3>
11;6>
12;6>
15;6>
25;6>
26;6>
27;6>
30;6>
11;7>
25;7>
88;7>
92;7>
181;7>
45;9>
207;9>
45;11>
62;11>
104;11>
144;11>
145;11>
207;11>
232;11>
255;11>
259;11>
0;14>
4;14>
6;14>
7;14>
8;14>
18;14>
22;14>
25;14>
30;14>
31;14>
33;14>
34;14>
35;14>
42;14>
45;14>
47;14>
50;14>
51;14>
55;14>
61;14>
62;14>
64;14>
66;14>
70;14>
73;14>
74;14>
76;14>
78;14>
80;14>
82;14>
86;14>
88;14>
91;14>
92;14>
97;14>
100;14>
102;14>
103;14>
105;14>
106;14>
110;14>
113;14>
114;14>
120;14>
128;14>
132;14>
137;14>
143;14>
145;14>
147;14>
149;14>
151;14>
155;14>
157;14>
161;14>
162;14>
168;14>
170;14>
171;14>
177;14>
179;14>
181;14>
184;14>
192;14>
193;14>
194;14>
204;14>
206;14>
207;14>
208;14>
216;14>
218;14>
219;14>
222;14>
226;14>
232;14>
235;14>
250;14>
254;14>
255;14>
257;14>
259;14>
5;16>
21;16>
45;16>
131;16>
191;16>
23;17>
31;17>
65;17>
68;17>
70;17>
75;17>
77;17>
79;17>
96;17>
98;17>
101;17>
103;17>
108;17>
112;17>
137;17>
167;17>
177;17>
202;17>
253;17>
256;17>
109;28>
141;28>
17;29>
62;29>
64;29>
67;29>
76;29>
4;30>
5;30>
8;30>
18;30>
21;30>
22;30>
23;30>
41;30>
42;30>
43;30>
45;30>
63;30>
64;30>
65;30>
66;30>
67;30>
68;30>
69;30>
70;30>
72;30>
73;30>
74;30>
76;30>
77;30>
78;30>
95;30>
96;30>
97;30>
98;30>
100;30>
101;30>
102;30>
103;30>
105;30>
106;30>
108;30>
109;30>
110;30>
114;30>
126;30>
127;30>
128;30>
129;30>
131;30>
132;30>
153;30>
185;30>
188;30>
189;30>
190;30>
191;30>
205;30>
216;30>
222;30>
226;30>
227;30>
235;30>
251;30>
252;30>
256;30>
257;30>
258;30>
3;31>
4;31>
6;31>
7;31>
18;31>
19;31>
21;31>
22;31>
31;31>
33;31>
34;31>
39;31>
42;31>
45;31>
61;31>
62;31>
63;31>
64;31>
66;31>
67;31>
69;31>
73;31>
75;31>
76;31>
79;31>
90;31>
94;31>
95;31>
97;31>
100;31>
102;31>
103;31>
104;31>
105;31>
106;31>
107;31>
110;31>
112;31>
113;31>
124;31>
128;31>
129;31>
131;31>
132;31>
137;31>
141;31>
143;31>
153;31>
157;31>
167;31>
168;31>
177;31>
179;31>
184;31>
189;31>
190;31>
192;31>
194;31>
202;31>
204;31>
215;31>
218;31>
219;31>
220;31>
226;31>
232;31>
235;31>
251;31>
254;31>
255;31>
257;31>
31;32>
63;32>
76;32>
132;32>
188;32>
192;32>
199;32>
200;32>
226;32>
35;33>
82;33>
85;33>
169;33>
210;33>
247;33>
48;34>
84;34>
85;34>
169;34>
215;34>
250;34>
48;36>
82;36>
84;36>
169;36>
214;36>
215;36>
247;36>
250;36>
49;37>
85;37>
170;37>
215;37>
250;37>
35;38>
47;38>
81;38>
83;38>
86;38>
110;38>
168;38>
170;38>
171;38>
206;38>
210;38>
215;38>
243;38>
250;38>
3;41>
11;41>
15;41>
39;41>
51;41>
54;41>
55;41>
72;41>
90;41>
91;41>
92;41>
112;41>
120;41>
124;41>
137;41>
145;41>
148;41>
149;41>
151;41>
152;41>
153;41>
161;41>
162;41>
165;41>
166;41>
177;41>
179;41>
181;41>
182;41>
185;41>
193;41>
194;41>
205;41>
210;41>
214;41>
219;41>
220;41>
222;41>
235;41>
243;41>
250;41>
255;41>
60;46>
98;46>
101;46>
103;46>
156;46>
231;46>
15;48>
16;48>
17;48>
18;48>
61;48>
62;48>
64;48>
67;48>
76;48>
126;48>
128;48>
153;48>
171;48>
181;48>
182;48>
183;48>
184;48>
194;48>
198;48>
199;48>
204;48>
251;48>
253;48>
55;1 2>
155;1 2>
231;1 2>
55;1 2 14>
155;1 2 14>
55;1 14>
155;1 14>
61;2>31>
232;2>31>
61;2>31>14>
232;2>31>14>
55;2 14>
61;2 14>
151;2 14>
155;2 14>
218;2 14>
222;2 14>
232;2 14>
61;2 14>31>
232;2 14>31>
61;2 14>31>14>
232;2 14>31>14>
55;2 14 41>
151;2 14 41>
222;2 14 41>
222;2 30>
227;2 30>
55;2 41>
151;2 41>
222;2 41>
11;6 7>
25;6 7>
25;6 14>
30;6 14>
11;6 41>
15;6 41>
11;7>41>
181;7>41>
25;7 14>
88;7 14>
92;7 14>
181;7 14>
11;7 41>
92;7 41>
45;11>9>
207;11>9>
145;11 14>
259;11 14>
62;11 31>
104;11 31>
45;14>11>
232;14>11>
4;14>31>
7;14>31>
18;14>31>
22;14>31>
42;14>31>
61;14>31>
62;14>31>
64;14>31>
73;14>31>
76;14>31>
97;14>31>
102;14>31>
105;14>31>
110;14>31>
128;14>31>
132;14>31>
157;14>31>
184;14>31>
232;14>31>
254;14>31>
255;14>31>
61;14>31>14>
232;14>31>14>
4;14>31>30>
18;14>31>30>
22;14>31>30>
42;14>31>30>
128;14>31>30>
132;14>31>30>
22;14>31>30>30>
42;14>31>30>30>
61;14>31>48>
62;14>31>48>
64;14>31>48>
76;14>31>48>
62;14>31>48>29>
64;14>31>48>29>
76;14>31>48>29>
192;14>32>
226;14>32>
192;14>32>31>
226;14>32>31>
168;14>38>
171;14>38>
162;14>41>
179;14>41>
181;14>41>
193;14>41>
219;14>41>
250;14>41>
162;14>41>41>
179;14>41>41>
181;14>41>41>
193;14>41>41>
219;14>41>41>
179;14>41>41>41>
181;14>41>41>41>
193;14>41>41>41>
219;14>41>41>41>
179;14>41>41>41>41>
219;14>41>41>41>41>
137;14 17>
177;14 17>
137;14 17 31>
177;14 17 31>
137;14 17 31 41>
177;14 17 31 41>
137;14 17 41>
177;14 17 41>
8;14 30>
22;14 30>
42;14 30>
66;14 30>
73;14 30>
74;14 30>
78;14 30>
97;14 30>
100;14 30>
102;14 30>
105;14 30>
106;14 30>
110;14 30>
114;14 30>
216;14 30>
222;14 30>
235;14 30>
257;14 30>
22;14 30>31>
42;14 30>31>
73;14 30>31>
97;14 30>31>
102;14 30>31>
105;14 30>31>
110;14 30>31>
22;14 30>31>30>
42;14 30>31>30>
22;14 30>31>30>30>
42;14 30>31>30>30>
66;14 30 31>
100;14 30 31>
106;14 30 31>
235;14 30 31>
257;14 30 31>
222;14 30 41>
235;14 30 41>
4;14 31>
6;14 31>
7;14 31>
33;14 31>
34;14 31>
66;14 31>
76;14 31>
100;14 31>
106;14 31>
113;14 31>
137;14 31>
143;14 31>
168;14 31>
177;14 31>
179;14 31>
192;14 31>
194;14 31>
204;14 31>
218;14 31>
235;14 31>
254;14 31>
257;14 31>
4;14 31>31>
7;14 31>31>
76;14 31>31>
254;14 31>31>
137;14 31 41>
177;14 31 41>
194;14 31 41>
235;14 31 41>
194;14 31 48>
204;14 31 48>
35;14 33>
82;14 33>
35;14 38>
47;14 38>
86;14 38>
206;14 38>
51;14 41>
55;14 41>
91;14 41>
92;14 41>
120;14 41>
137;14 41>
145;14 41>
149;14 41>
151;14 41>
161;14 41>
177;14 41>
194;14 41>
222;14 41>
235;14 41>
255;14 41>
18;14 48>
171;14 48>
181;14 48>
184;14 48>
194;14 48>
204;14 48>
18;14 48>31>
184;14 48>31>
21;16>31>
45;16>31>
5;16 30>
21;16 30>
45;16 30>
131;16 30>
191;16 30>
21;16 30>31>
45;16 30>31>
21;16 30 31>
45;16 30 31>
131;16 30 31>
21;16 30 31>31>
45;16 30 31>31>
21;16 31>
45;16 31>
131;16 31>
21;16 31>31>
45;16 31>31>
23;17>30>
68;17>30>
70;17>30>
96;17>30>
103;17>30>
256;17>30>
68;17>30>30>
103;17>30>30>
31;17>31>
79;17>31>
112;17>31>
202;17>31>
98;17>46>
101;17>46>
23;17 30>
65;17 30>
68;17 30>
70;17 30>
77;17 30>
96;17 30>
98;17 30>
101;17 30>
108;17 30>
256;17 30>
23;17 30>30>
68;17 30>30>
70;17 30>30>
96;17 30>30>
256;17 30>30>
98;17 30>46>
101;17 30>46>
31;17 31>
75;17 31>
79;17 31>
112;17 31>
137;17 31>
167;17 31>
177;17 31>
202;17 31>
31;17 31>31>
79;17 31>31>
112;17 31>31>
202;17 31>31>
112;17 31 41>
137;17 31 41>
177;17 31 41>
112;17 41>
137;17 41>
177;17 41>
67;29>30>
76;29>30>
64;30>14>
70;30>14>
76;30>14>
64;30>14>31>
76;30>14>31>
18;30>30>
22;30>30>
23;30>30>
42;30>30>
63;30>30>
64;30>30>
68;30>30>
70;30>30>
96;30>30>
103;30>30>
109;30>30>
126;30>30>
127;30>30>
128;30>30>
190;30>30>
205;30>30>
226;30>30>
256;30>30>
64;30>30>14>
70;30>30>14>
42;30>30>30>
63;30>30>30>
64;30>30>30>
68;30>30>30>
126;30>30>30>
128;30>30>30>
190;30>30>30>
226;30>30>30>
42;30>30>30>30>
64;30>30>30>30>
68;30>30>30>30>
126;30>30>30>30>
128;30>30>30>30>
190;30>30>30>30>
42;30>30>30>30>30>
68;30>30>30>30>30>
126;30>30>30>30>30>
128;30>30>30>30>30>
190;30>30>30>30>30>
42;30>30>30>30>30>30>
126;30>30>30>30>30>30>
128;30>30>30>30>30>30>
42;30>30>30>30>30>30>30>
126;30>30>30>30>30>30>30>
128;30>30>30>30>30>30>30>
42;30>30>30>30>30>30>30>30>
126;30>30>30>30>30>30>30>30>
128;30>30>30>30>30>30>30>30>
42;30>30>30>30>30>30>30>30>30>
126;30>30>30>30>30>30>30>30>30>
128;30>30>30>30>30>30>30>30>30>
126;30>30>30>30>30>30>30>30>30>48>
128;30>30>30>30>30>30>30>30>30>48>
126;30>30>30>30>30>30>30>30>48>
128;30>30>30>30>30>30>30>30>48>
126;30>30>30>30>30>30>30>48>
128;30>30>30>30>30>30>30>48>
126;30>30>30>30>30>30>48>
128;30>30>30>30>30>30>48>
126;30>30>30>30>30>48>
128;30>30>30>30>30>48>
126;30>30>30>30>48>
128;30>30>30>30>48>
126;30>30>30>48>
128;30>30>30>48>
22;30>30>31>
103;30>30>31>
126;30>30>48>
128;30>30>48>
18;30>31>
21;30>31>
22;30>31>
42;30>31>
45;30>31>
67;30>31>
73;30>31>
97;30>31>
102;30>31>
103;30>31>
105;30>31>
110;30>31>
18;30>31>30>
21;30>31>30>
22;30>31>30>
42;30>31>30>
18;30>31>30>30>
22;30>31>30>30>
42;30>31>30>30>
98;30>46>
101;30>46>
126;30>48>
128;30>48>
153;30>48>
21;30 31>
45;30 31>
63;30 31>
64;30 31>
66;30 31>
69;30 31>
95;30 31>
100;30 31>
106;30 31>
129;30 31>
131;30 31>
190;30 31>
235;30 31>
251;30 31>
257;30 31>
63;30 31>30>
64;30 31>30>
190;30 31>30>
63;30 31>30>30>
64;30 31>30>30>
190;30 31>30>30>
64;30 31>30>30>30>
190;30 31>30>30>30>
21;30 31>31>
45;30 31>31>
72;30 41>
185;30 41>
205;30 41>
222;30 41>
235;30 41>
45;31>14>
61;31>14>
62;31>14>
103;31>14>
132;31>14>
232;31>14>
45;31>14>11>
232;31>14>11>
61;31>14>31>
62;31>14>31>
132;31>14>31>
61;31>14>31>48>
62;31>14>31>48>
4;31>30>
18;31>30>
21;31>30>
22;31>30>
42;31>30>
63;31>30>
64;31>30>
128;31>30>
132;31>30>
153;31>30>
189;31>30>
190;31>30>
226;31>30>
18;31>30>30>
22;31>30>30>
42;31>30>30>
63;31>30>30>
64;31>30>30>
190;31>30>30>
226;31>30>30>
42;31>30>30>30>
64;31>30>30>30>
190;31>30>30>30>
226;31>30>30>30>
42;31>30>30>30>30>
190;31>30>30>30>30>
18;31>30>31>
21;31>30>31>
18;31>30>31>30>
21;31>30>31>30>
4;31>31>
7;31>31>
21;31>31>
31;31>31>
45;31>31>
76;31>31>
79;31>31>
112;31>31>
184;31>31>
202;31>31>
254;31>31>
4;31>31>30>
21;31>31>30>
45;31>31>31>
79;31>31>31>
184;31>31>31>
31;31>32>
76;31>32>
132;31>32>
192;31>32>
76;31>32>31>
132;31>32>31>
192;31>32>31>
110;31>38>
168;31>38>
179;31>41>
220;31>41>
179;31>41>41>
220;31>41>41>
61;31>48>
62;31>48>
64;31>48>
76;31>48>
62;31>48>29>
64;31>48>29>
76;31>48>29>
39;31 41>
90;31 41>
112;31 41>
124;31 41>
137;31 41>
153;31 41>
177;31 41>
194;31 41>
220;31 41>
235;31 41>
194;31 48>
204;31 48>
251;31 48>
76;32>31>
132;32>31>
192;32>31>
226;32>31>
82;33 36>
169;33 36>
247;33 36>
35;33 38>
210;33 38>
48;34>36>
84;34>36>
169;34>36>
250;34>36>
48;34 36>
84;34 36>
48;34 36>36>
84;34 36>36>
169;36>34>
215;36>34>
48;36>36>
84;36>36>
169;36>36>
215;37>38>
250;37>38>
170;38>14>
171;38>14>
250;38>14>
210;38 41>
243;38 41>
153;41>30>
205;41>30>
3;41>31>
112;41>31>
219;41>31>
255;41>31>
11;41>41>
54;41>41>
148;41>41>
162;41>41>
179;41>41>
181;41>41>
193;41>41>
219;41>41>
220;41>41>
54;41>41>41>
179;41>41>41>
181;41>41>41>
193;41>41>41>
219;41>41>41>
220;41>41>41>
179;41>41>41>41>
219;41>41>41>41>
15;41 48>
182;41 48>
194;41 48>
61;48>14>
128;48>14>
17;48>29>
62;48>29>
64;48>29>
67;48>29>
76;48>29>
67;48>29>30>
76;48>29>30>
18;48>31>
184;48>31>
